i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
50,8,9,495.0,75.0,8.5,0.2000333529184726,0.7999666470815274,564.5933014354066
1,9,9,5.0,85.0,8.5,0.6148246418815553,0.3851753581184447,564.5933014354066
2,9,9,15.0,85.0,8.5,0.6017186071171302,0.3982813928828698,564.5933014354066
3,9,9,25.0,85.0,8.5,0.5872846688496959,0.4127153311503041,564.5933014354066
4,9,9,35.0,85.0,8.5,0.5727849400600776,0.42721505993992237,564.5933014354066
5,9,9,45.0,85.0,8.5,0.5587333342353907,0.44126666576460927,564.5933014354066
6,9,9,55.0,85.0,8.5,0.5451754431714185,0.45482455682858147,564.5933014354066
7,9,9,65.0,85.0,8.5,0.5321488553939391,0.4678511446060609,564.5933014354066
8,9,9,75.0,85.0,8.5,0.519446630410794,0.480553369589206,564.5933014354066
9,9,9,85.0,85.0,8.5,0.5067290445076704,0.4932709554923296,564.5933014354066
10,9,9,95.0,85.0,8.5,0.49350501517546114,0.5064949848245388,564.5933014354066
11,9,9,105.0,85.0,8.5,0.47903472022226795,0.520965279777732,564.5933014354066
12,9,9,115.0,85.0,8.5,0.4621102642471231,0.5378897357528769,564.5933014354066
13,9,9,125.0,85.0,8.5,0.4405921970764817,0.5594078029235183,564.5933014354066
14,9,9,135.0,85.0,8.5,0.41047453026453173,0.5895254697354683,564.5933014354066
15,9,9,145.0,85.0,8.5,0.36452551032772873,0.6354744896722713,564.5933014354066
16,9,9,155.0,85.0,8.5,0.2960792136996219,0.703920786300378,564.5933014354066
17,9,9,165.0,85.0,8.5,0.2279050106240025,0.7720949893759975,564.5933014354066
18,9,9,175.0,85.0,8.5,0.2021820698409875,0.7978179301590125,564.5933014354066
19,9,9,185.0,85.0,8.5,0.2000567779047708,0.7999432220952292,564.5933014354066
20,9,9,195.0,85.0,8.5,0.20002009252748612,0.7999799074725139,564.5933014354066
21,9,9,205.0,85.0,8.5,0.2000201826475361,0.7999798173524639,564.5933014354066
22,9,9,215.0,85.0,8.5,0.2000206724432282,0.7999793275567718,564.5933014354066
23,9,9,225.0,85.0,8.5,0.20002116736152215,0.7999788326384778,564.5933014354066
24,9,9,235.0,85.0,8.5,0.20002166167691468,0.7999783383230853,564.5933014354066
25,9,9,245.0,85.0,8.5,0.20002215327082368,0.7999778467291763,564.5933014354066
26,9,9,255.0,85.0,8.5,0.2000226405334009,0.7999773594665991,564.5933014354066
27,9,9,265.0,85.0,8.5,0.20002312277440318,0.7999768772255968,564.5933014354066
28,9,9,275.0,85.0,8.5,0.20002360038794184,0.7999763996120581,564.5933014354066
29,9,9,285.0,85.0,8.5,0.20002407443495082,0.7999759255650492,564.5933014354066
30,9,9,295.0,85.0,8.5,0.20002454607355194,0.7999754539264481,564.5933014354066
31,9,9,305.0,85.0,8.5,0.20002501620551877,0.7999749837944812,564.5933014354066
32,9,9,315.0,85.0,8.5,0.20002548541011148,0.7999745145898886,564.5933014354066
33,9,9,325.0,85.0,8.5,0.20002595401378884,0.7999740459862111,564.5933014354066
34,9,9,335.0,85.0,8.5,0.20002642217881678,0.7999735778211832,564.5933014354066
35,9,9,345.0,85.0,8.5,0.20002688995975063,0.7999731100402494,564.5933014354066
36,9,9,355.0,85.0,8.5,0.20002735733721766,0.7999726426627823,564.5933014354066
37,9,9,365.0,85.0,8.5,0.20002782422709992,0.7999721757729001,564.5933014354066
38,9,9,375.0,85.0,8.5,0.200028290477229,0.799971709522771,564.5933014354066
39,9,9,385.0,85.0,8.5,0.20002875584694613,0.7999712441530539,564.5933014354066
40,9,9,395.0,85.0,8.5,0.20002921996971346,0.7999707800302865,564.5933014354066
41,9,9,405.0,85.0,8.5,0.20002968228727258,0.7999703177127274,564.5933014354066
42,9,9,415.0,85.0,8.5,0.20003014193825877,0.7999698580617413,564.5933014354066
43,9,9,425.0,85.0,8.5,0.20003059756702413,0.7999694024329759,564.5933014354066
44,9,9,435.0,85.0,8.5,0.20003104699219068,0.7999689530078093,564.5933014354066
45,9,9,445.0,85.0,8.5,0.20003148662324524,0.7999685133767548,564.5933014354066
46,9,9,455.0,85.0,8.5,0.20003191043092433,0.7999680895690757,564.5933014354066
47,9,9,465.0,85.0,8.5,0.20003230816756665,0.7999676918324333,564.5933014354066
48,9,9,475.0,85.0,8.5,0.20003266249864232,0.7999673375013576,564.5933014354066
49,9,9,485.0,85.0,8.5,0.20003294519768336,0.7999670548023167,564.5933014354066
50,9,9,495.0,85.0,8.5,0.20003311497277831,0.7999668850272217,564.5933014354066
1,10,9,5.0,95.0,8.5,0.522259929682553,0.47774007031744703,564.5933014354066
2,10,9,15.0,95.0,8.5,0.5120395193245646,0.4879604806754354,564.5933014354066
3,10,9,25.0,95.0,8.5,0.5001191626750241,0.4998808373249759,564.5933014354066
4,10,9,35.0,95.0,8.5,0.487355784808198,0.512644215191802,564.5933014354066
5,10,9,45.0,95.0,8.5,0.4739663491235195,0.5260336508764805,564.5933014354066
6,10,9,55.0,95.0,8.5,0.4602553810794456,0.5397446189205544,564.5933014354066
7,10,9,65.0,95.0,8.5,0.44585400831380567,0.5541459916861944,564.5933014354066
8,10,9,75.0,95.0,8.5,0.4298728314934692,0.5701271685065308,564.5933014354066
9,10,9,85.0,95.0,8.5,0.41059495479024577,0.5894050452097542,564.5933014354066
10,10,9,95.0,95.0,8.5,0.3848771761890946,0.6151228238109054,564.5933014354066
11,10,9,105.0,95.0,8.5,0.34764577108895894,0.6523542289110411,564.5933014354066
12,10,9,115.0,95.0,8.5,0.29548617922900955,0.7045138207709905,564.5933014354066
13,10,9,125.0,95.0,8.5,0.2415952620323527,0.7584047379676473,564.5933014354066
14,10,9,135.0,95.0,8.5,0.2116926236468914,0.7883073763531085,564.5933014354066
15,10,9,145.0,95.0,8.5,0.2027407969503675,0.7972592030496325,564.5933014354066
16,10,9,155.0,95.0,8.5,0.20039847571162644,0.7996015242883736,564.5933014354066
17,10,9,165.0,95.0,8.5,0.20003230990674697,0.7999676900932531,564.5933014354066
18,10,9,175.0,95.0,8.5,0.20001896288467538,0.7999810371153246,564.5933014354066
19,10,9,185.0,95.0,8.5,0.20001921319687668,0.7999807868031233,564.5933014354066
20,10,9,195.0,95.0,8.5,0.20001969331562366,0.7999803066843764,564.5933014354066
21,10,9,205.0,95.0,8.5,0.20002018254358983,0.7999798174564101,564.5933014354066
22,10,9,215.0,95.0,8.5,0.20002067548740263,0.7999793245125973,564.5933014354066
23,10,9,225.0,95.0,8.5,0.20002116970648237,0.7999788302935176,564.5933014354066
24,10,9,235.0,95.0,8.5,0.20002166283353684,0.7999783371664632,564.5933014354066
25,10,9,245.0,95.0,8.5,0.20002215308600196,0.799977846913998,564.5933014354066
26,10,9,255.0,95.0,8.5,0.2000226392934302,0.7999773607065698,564.5933014354066
27,10,9,265.0,95.0,8.5,0.20002312100788483,0.7999768789921151,564.5933014354066
28,10,9,275.0,95.0,8.5,0.20002359860944124,0.7999764013905588,564.5933014354066
29,10,9,285.0,95.0,8.5,0.20002407294990887,0.7999759270500911,564.5933014354066
30,10,9,295.0,95.0,8.5,0.20002454496087393,0.799975455039126,564.5933014354066
31,10,9,305.0,95.0,8.5,0.20002501540925996,0.79997498459074,564.5933014354066
32,10,9,315.0,95.0,8.5,0.2000254848294415,0.7999745151705585,564.5933014354066
33,10,9,325.0,95.0,8.5,0.20002595355226527,0.7999740464477347,564.5933014354066
34,10,9,335.0,95.0,8.5,0.20002642175396879,0.7999735782460312,564.5933014354066
35,10,9,345.0,95.0,8.5,0.20002688950149494,0.7999731104985051,564.5933014354066
36,10,9,355.0,95.0,8.5,0.2000273567758071,0.7999726432241929,564.5933014354066
37,10,9,365.0,95.0,8.5,0.20002782348173342,0.7999721765182666,564.5933014354066
38,10,9,375.0,95.0,8.5,0.2000282894388067,0.7999717105611933,564.5933014354066
39,10,9,385.0,95.0,8.5,0.20002875435552347,0.7999712456444765,564.5933014354066
40,10,9,395.0,95.0,8.5,0.2000292177781863,0.7999707822218137,564.5933014354066
41,10,9,405.0,95.0,8.5,0.20002967900348131,0.7999703209965187,564.5933014354066
42,10,9,415.0,95.0,8.5,0.200030136930045,0.799969863069955,564.5933014354066
43,10,9,425.0,95.0,8.5,0.2000305898116661,0.7999694101883339,564.5933014354066
44,10,9,435.0,95.0,8.5,0.20003103484639612,0.7999689651536039,564.5933014354066
45,10,9,445.0,95.0,8.5,0.20003146750666512,0.7999685324933349,564.5933014354066
46,10,9,455.0,95.0,8.5,0.20003188047763443,0.7999681195223656,564.5933014354066
47,10,9,465.0,95.0,8.5,0.20003226207979188,0.7999677379202081,564.5933014354066
48,10,9,475.0,95.0,8.5,0.20003259422661956,0.7999674057733804,564.5933014354066
49,10,9,485.0,95.0,8.5,0.2000328506838725,0.7999671493161276,564.5933014354066
50,10,9,495.0,95.0,8.5,0.200032998339696,0.799967001660304,564.5933014354066
1,1,10,5.0,5.0,9.5,0.5577441091763335,0.44225589082366645,521.5311004784689
2,1,10,15.0,5.0,9.5,0.5434857419574841,0.4565142580425159,521.5311004784689
3,1,10,25.0,5.0,9.5,0.5277915572572164,0.4722084427427836,521.5311004784689
4,1,10,35.0,5.0,9.5,0.5119446376258288,0.48805536237417124,521.5311004784689
5,1,10,45.0,5.0,9.5,0.49631868423678094,0.5036813157632191,521.5311004784689
6,1,10,55.0,5.0,9.5,0.48068111791098417,0.5193188820890158,521.5311004784689
7,1,10,65.0,5.0,9.5,0.46498370797196686,0.5350162920280331,521.5311004784689
8,1,10,75.0,5.0,9.5,0.44840245554936725,0.5515975444506327,521.5311004784689
9,1,10,85.0,5.0,9.5,0.4293775909331401,0.5706224090668599,521.5311004784689
10,1,10,95.0,5.0,9.5,0.4049789747634645,0.5950210252365356,521.5311004784689
11,1,10,105.0,5.0,9.5,0.36989548054262583,0.6301045194573742,521.5311004784689
12,1,10,115.0,5.0,9.5,0.31740147880054903,0.682598521199451,521.5311004784689
13,1,10,125.0,5.0,9.5,0.25402302656198433,0.7459769734380157,521.5311004784689
14,1,10,135.0,5.0,9.5,0.21313063090099943,0.7868693690990005,521.5311004784689
15,1,10,145.0,5.0,9.5,0.20205203124893506,0.7979479687510649,521.5311004784689
16,1,10,155.0,5.0,9.5,0.20020426188748008,0.7997957381125199,521.5311004784689
17,1,10,165.0,5.0,9.5,0.20002188399234314,0.7999781160076569,521.5311004784689
18,1,10,175.0,5.0,9.5,0.20001858302494865,0.7999814169750513,521.5311004784689
19,1,10,185.0,5.0,9.5,0.20001900765906347,0.7999809923409366,521.5311004784689
20,1,10,195.0,5.0,9.5,0.2000194911068508,0.7999805088931492,521.5311004784689
21,1,10,205.0,5.0,9.5,0.2000199809262737,0.7999800190737263,521.5311004784689
22,1,10,215.0,5.0,9.5,0.20002047500998013,0.7999795249900199,521.5311004784689
23,1,10,225.0,5.0,9.5,0.20002097131412183,0.7999790286858781,521.5311004784689
24,1,10,235.0,5.0,9.5,0.20002146738263926,0.7999785326173607,521.5311004784689
25,1,10,245.0,5.0,9.5,0.20002196079821966,0.7999780392017803,521.5311004784689
26,1,10,255.0,5.0,9.5,0.2000224498354402,0.7999775501645598,521.5311004784689
27,1,10,265.0,5.0,9.5,0.20002293375465122,0.7999770662453488,521.5311004784689
28,1,10,275.0,5.0,9.5,0.20002341278758026,0.7999765872124197,521.5311004784689
29,1,10,285.0,5.0,9.5,0.20002388790336878,0.7999761120966312,521.5311004784689
30,1,10,295.0,5.0,9.5,0.20002436030158913,0.7999756396984109,521.5311004784689
31,1,10,305.0,5.0,9.5,0.2000248310240926,0.7999751689759074,521.5311004784689
32,1,10,315.0,5.0,9.5,0.20002530081729933,0.7999746991827007,521.5311004784689
33,1,10,325.0,5.0,9.5,0.20002577016421835,0.7999742298357817,521.5311004784689
34,1,10,335.0,5.0,9.5,0.20002623937056035,0.7999737606294397,521.5311004784689
35,1,10,345.0,5.0,9.5,0.20002670863794564,0.7999732913620543,521.5311004784689
36,1,10,355.0,5.0,9.5,0.20002717811637302,0.799972821883627,521.5311004784689
37,1,10,365.0,5.0,9.5,0.20002764793585448,0.7999723520641455,521.5311004784689
38,1,10,375.0,5.0,9.5,0.20002811822435299,0.799971881775647,521.5311004784689
39,1,10,385.0,5.0,9.5,0.20002858911217006,0.79997141088783,521.5311004784689
40,1,10,395.0,5.0,9.5,0.20002906072053325,0.7999709392794667,521.5311004784689
41,1,10,405.0,5.0,9.5,0.20002953312239938,0.7999704668776006,521.5311004784689
42,1,10,415.0,5.0,9.5,0.20003000625236175,0.7999699937476382,521.5311004784689
43,1,10,425.0,5.0,9.5,0.20003047971855253,0.7999695202814474,521.5311004784689
44,1,10,435.0,5.0,9.5,0.20003095243020177,0.7999690475697983,521.5311004784689
45,1,10,445.0,5.0,9.5,0.20003142188036577,0.7999685781196342,521.5311004784689
46,1,10,455.0,5.0,9.5,0.20003188281040438,0.7999681171895956,521.5311004784689
47,1,10,465.0,5.0,9.5,0.20003232481767352,0.7999676751823265,521.5311004784689
48,1,10,475.0,5.0,9.5,0.20003272834571403,0.7999672716542859,521.5311004784689
49,1,10,485.0,5.0,9.5,0.20003305893530923,0.7999669410646908,521.5311004784689
50,1,10,495.0,5.0,9.5,0.20003326277779424,0.7999667372222058,521.5311004784689
1,2,10,5.0,15.0,9.5,0.6473442394930454,0.3526557605069546,521.5311004784689
2,2,10,15.0,15.0,9.5,0.6285451368206639,0.37145486317933607,521.5311004784689
3,2,10,25.0,15.0,9.5,0.60893897371823,0.39106102628177,521.5311004784689
4,2,10,35.0,15.0,9.5,0.5901690657064979,0.40983093429350215,521.5311004784689
5,2,10,45.0,15.0,9.5,0.5727339233891371,0.4272660766108629,521.5311004784689
6,2,10,55.0,15.0,9.5,0.556556611619875,0.443443388380125,521.5311004784689
7,2,10,65.0,15.0,9.5,0.5413025974379673,0.45869740256203273,521.5311004784689
8,2,10,75.0,15.0,9.5,0.5267818339169743,0.4732181660830257,521.5311004784689
9,2,10,85.0,15.0,9.5,0.5125420648636531,0.48745793513634694,521.5311004784689
10,2,10,95.0,15.0,9.5,0.49799126374515,0.50200873625485,521.5311004784689
11,2,10,105.0,15.0,9.5,0.48227936462123266,0.5177206353787673,521.5311004784689
12,2,10,115.0,15.0,9.5,0.46403676065803035,0.5359632393419697,521.5311004784689
13,2,10,125.0,15.0,9.5,0.44079912991946624,0.5592008700805338,521.5311004784689
14,2,10,135.0,15.0,9.5,0.4078509418043717,0.5921490581956284,521.5311004784689
15,2,10,145.0,15.0,9.5,0.35674633652554577,0.6432536634744542,521.5311004784689
16,2,10,155.0,15.0,9.5,0.28239338591660756,0.7176066140833924,521.5311004784689
17,2,10,165.0,15.0,9.5,0.2184015703916063,0.7815984296083938,521.5311004784689
18,2,10,175.0,15.0,9.5,0.20081380623005984,0.7991861937699402,521.5311004784689
19,2,10,185.0,15.0,9.5,0.20002621974198645,0.7999737802580136,521.5311004784689
20,2,10,195.0,15.0,9.5,0.2000195517387358,0.7999804482612642,521.5311004784689
21,2,10,205.0,15.0,9.5,0.20001997985860867,0.7999800201413914,521.5311004784689
22,2,10,215.0,15.0,9.5,0.20002047351878025,0.7999795264812197,521.5311004784689
23,2,10,225.0,15.0,9.5,0.20002097000274754,0.7999790299972525,521.5311004784689
24,2,10,235.0,15.0,9.5,0.2000214665270853,0.7999785334729147,521.5311004784689
25,2,10,245.0,15.0,9.5,0.20002196069807962,0.7999780393019204,521.5311004784689
26,2,10,255.0,15.0,9.5,0.20002245055092133,0.7999775494490786,521.5311004784689
27,2,10,265.0,15.0,9.5,0.2000229349990052,0.7999770650009947,521.5311004784689
28,2,10,275.0,15.0,9.5,0.20002341412421265,0.7999765858757873,521.5311004784689
29,2,10,285.0,15.0,9.5,0.20002388900107854,0.7999761109989214,521.5311004784689
30,2,10,295.0,15.0,9.5,0.2000243610439006,0.7999756389560995,521.5311004784689
31,2,10,305.0,15.0,9.5,0.2000248314406448,0.7999751685593552,521.5311004784689
32,2,10,315.0,15.0,9.5,0.20002530098606452,0.7999746990139355,521.5311004784689
33,2,10,325.0,15.0,9.5,0.2000257701558536,0.7999742298441463,521.5311004784689
34,2,10,335.0,15.0,9.5,0.2000262392292896,0.7999737607707104,521.5311004784689
35,2,10,345.0,15.0,9.5,0.2000267083840352,0.7999732916159648,521.5311004784689
36,2,10,355.0,15.0,9.5,0.2000271777523673,0.7999728222476327,521.5311004784689
37,2,10,365.0,15.0,9.5,0.20002764745476506,0.7999723525452349,521.5311004784689
38,2,10,375.0,15.0,9.5,0.2000281176185903,0.7999718823814097,521.5311004784689
39,2,10,385.0,15.0,9.5,0.20002858838824136,0.7999714116117587,521.5311004784689
40,2,10,395.0,15.0,9.5,0.20002905992510844,0.7999709400748916,521.5311004784689
41,2,10,405.0,15.0,9.5,0.20002953239335602,0.7999704676066439,521.5311004784689
42,2,10,415.0,15.0,9.5,0.200030005916196,0.799969994083804,521.5311004784689
43,2,10,425.0,15.0,9.5,0.20003048047260086,0.7999695195273991,521.5311004784689
44,2,10,435.0,15.0,9.5,0.20003095567403825,0.7999690443259617,521.5311004784689
45,2,10,445.0,15.0,9.5,0.20003143028605275,0.7999685697139473,521.5311004784689
46,2,10,455.0,15.0,9.5,0.2000319012001312,0.7999680987998687,521.5311004784689
47,2,10,465.0,15.0,9.5,0.2000323612337941,0.7999676387662059,521.5311004784689
48,2,10,475.0,15.0,9.5,0.20003279450936978,0.7999672054906302,521.5311004784689
49,2,10,485.0,15.0,9.5,0.20003316750386094,0.7999668324961391,521.5311004784689
50,2,10,495.0,15.0,9.5,0.20003341537235908,0.7999665846276409,521.5311004784689
1,3,10,5.0,25.0,9.5,0.7039098020887273,0.29609019791127267,521.5311004784689
2,3,10,15.0,25.0,9.5,0.6800914714159904,0.31990852858400964,521.5311004784689
3,3,10,25.0,25.0,9.5,0.655782986995887,0.344217013004113,521.5311004784689
4,3,10,35.0,25.0,9.5,0.633012129766953,0.366987870233047,521.5311004784689
5,3,10,45.0,25.0,9.5,0.6123484214434702,0.38765157855652976,521.5311004784689
6,3,10,55.0,25.0,9.5,0.5936842450838328,0.4063157549161672,521.5311004784689
7,3,10,65.0,25.0,9.5,0.5766378976511347,0.4233621023488653,521.5311004784689
8,3,10,75.0,25.0,9.5,0.5607358879978297,0.4392641120021703,521.5311004784689
9,3,10,85.0,25.0,9.5,0.5457082870959827,0.45429171290401726,521.5311004784689
10,3,10,95.0,25.0,9.5,0.5311554179067605,0.46884458209323954,521.5311004784689
11,3,10,105.0,25.0,9.5,0.5166227281227332,0.48337727187726676,521.5311004784689
12,3,10,115.0,25.0,9.5,0.501525441069172,0.49847455893082804,521.5311004784689
13,3,10,125.0,25.0,9.5,0.48499650660502397,0.5150034933949761,521.5311004784689
14,3,10,135.0,25.0,9.5,0.4655772689286275,0.5344227310713725,521.5311004784689
15,3,10,145.0,25.0,9.5,0.4405235173304903,0.5594764826695098,521.5311004784689
16,3,10,155.0,25.0,9.5,0.40432307842161147,0.5956769215783886,521.5311004784689
17,3,10,165.0,25.0,9.5,0.3470322976474665,0.6529677023525335,521.5311004784689
18,3,10,175.0,25.0,9.5,0.2665859316196398,0.7334140683803603,521.5311004784689
19,3,10,185.0,25.0,9.5,0.20996906583015015,0.7900309341698498,521.5311004784689
20,3,10,195.0,25.0,9.5,0.20019406505185663,0.7998059349481433,521.5311004784689
21,3,10,205.0,25.0,9.5,0.2000212151442127,0.7999787848557873,521.5311004784689
22,3,10,215.0,25.0,9.5,0.20002047885125734,0.7999795211487426,521.5311004784689
23,3,10,225.0,25.0,9.5,0.20002096784534826,0.7999790321546517,521.5311004784689
24,3,10,235.0,25.0,9.5,0.20002146501596205,0.7999785349840379,521.5311004784689
25,3,10,245.0,25.0,9.5,0.20002196025161467,0.7999780397483853,521.5311004784689
26,3,10,255.0,25.0,9.5,0.20002245133109606,0.7999775486689039,521.5311004784689
27,3,10,265.0,25.0,9.5,0.20002293672563354,0.7999770632743665,521.5311004784689
28,3,10,275.0,25.0,9.5,0.2000234161526524,0.7999765838473476,521.5311004784689
29,3,10,285.0,25.0,9.5,0.2000238907260354,0.7999761092739646,521.5311004784689
30,3,10,295.0,25.0,9.5,0.20002436220676625,0.7999756377932338,521.5311004784689
31,3,10,305.0,25.0,9.5,0.2000248320678019,0.7999751679321981,521.5311004784689
32,3,10,315.0,25.0,9.5,0.20002530120253093,0.7999746987974691,521.5311004784689
33,3,10,325.0,25.0,9.5,0.20002577007468614,0.7999742299253139,521.5311004784689
34,3,10,335.0,25.0,9.5,0.20002623891915486,0.7999737610808452,521.5311004784689
35,3,10,345.0,25.0,9.5,0.2000267078707245,0.7999732921292755,521.5311004784689
36,3,10,355.0,25.0,9.5,0.20002717703054868,0.7999728229694514,521.5311004784689
37,3,10,365.0,25.0,9.5,0.20002764649977822,0.7999723535002218,521.5311004784689
38,3,10,375.0,25.0,9.5,0.20002811640069984,0.7999718835993002,521.5311004784689
39,3,10,385.0,25.0,9.5,0.2000285868936437,0.7999714131063563,521.5311004784689
40,3,10,395.0,25.0,9.5,0.20002905819622854,0.7999709418037715,521.5311004784689
41,3,10,405.0,25.0,9.5,0.20002953060755047,0.7999704693924495,521.5311004784689
42,3,10,415.0,25.0,9.5,0.20003000454160177,0.7999699954583982,521.5311004784689
43,3,10,425.0,25.0,9.5,0.20003048057136238,0.7999695194286376,521.5311004784689
44,3,10,435.0,25.0,9.5,0.20003095946700583,0.7999690405329942,521.5311004784689
45,3,10,445.0,25.0,9.5,0.20003144219126204,0.799968557808738,521.5311004784689
46,3,10,455.0,25.0,9.5,0.20003192962265157,0.7999680703773484,521.5311004784689
47,3,10,465.0,25.0,9.5,0.20003242120989254,0.7999675787901075,521.5311004784689
48,3,10,475.0,25.0,9.5,0.20003291026732337,0.7999670897326766,521.5311004784689
49,3,10,485.0,25.0,9.5,0.20003337049965453,0.7999666295003455,521.5311004784689
50,3,10,495.0,25.0,9.5,0.20003372462592656,0.7999662753740735,521.5311004784689
1,4,10,5.0,35.0,9.5,0.7477212274537296,0.2522787725462704,521.5311004784689
2,4,10,15.0,35.0,9.5,0.7202448568535834,0.2797551431464166,521.5311004784689
3,4,10,25.0,35.0,9.5,0.6916699477195672,0.30833005228043275,521.5311004784689
4,4,10,35.0,35.0,9.5,0.6650052368832153,0.33499476311678467,521.5311004784689
5,4,10,45.0,35.0,9.5,0.64115379169937,0.35884620830062997,521.5311004784689
6,4,10,55.0,35.0,9.5,0.6199818874205357,0.3800181125794643,521.5311004784689
