i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
9,10,12,85.0,95.0,11.5,0.5417650992602236,0.45823490073977635,435.4066985645932
10,10,12,95.0,95.0,11.5,0.5342807004261184,0.4657192995738816,435.4066985645932
11,10,12,105.0,95.0,11.5,0.527045524322431,0.472954475677569,435.4066985645932
12,10,12,115.0,95.0,11.5,0.5199658331534392,0.48003416684656075,435.4066985645932
13,10,12,125.0,95.0,11.5,0.5131382763988785,0.48686172360112145,435.4066985645932
14,10,12,135.0,95.0,11.5,0.5065288421829858,0.4934711578170142,435.4066985645932
15,10,12,145.0,95.0,11.5,0.5001114660304439,0.4998885339695561,435.4066985645932
16,10,12,155.0,95.0,11.5,0.49378320208080856,0.5062167979191914,435.4066985645932
17,10,12,165.0,95.0,11.5,0.4873989732127327,0.5126010267872674,435.4066985645932
18,10,12,175.0,95.0,11.5,0.48088996397642125,0.5191100360235787,435.4066985645932
19,10,12,185.0,95.0,11.5,0.47415749979006416,0.5258425002099358,435.4066985645932
20,10,12,195.0,95.0,11.5,0.4668877113595598,0.5331122886404402,435.4066985645932
21,10,12,205.0,95.0,11.5,0.45863944146263186,0.5413605585373682,435.4066985645932
22,10,12,215.0,95.0,11.5,0.44903753193143414,0.5509624680685659,435.4066985645932
23,10,12,225.0,95.0,11.5,0.4375340405357781,0.5624659594642218,435.4066985645932
24,10,12,235.0,95.0,11.5,0.42284517087249057,0.5771548291275095,435.4066985645932
25,10,12,245.0,95.0,11.5,0.40280875193070587,0.5971912480692941,435.4066985645932
26,10,12,255.0,95.0,11.5,0.37520905466618726,0.6247909453338127,435.4066985645932
27,10,12,265.0,95.0,11.5,0.3393539580559038,0.6606460419440963,435.4066985645932
28,10,12,275.0,95.0,11.5,0.2983347930727019,0.7016652069272982,435.4066985645932
29,10,12,285.0,95.0,11.5,0.25998122411583524,0.7400187758841648,435.4066985645932
30,10,12,295.0,95.0,11.5,0.2316688812943828,0.7683311187056172,435.4066985645932
31,10,12,305.0,95.0,11.5,0.21453572759652537,0.7854642724034746,435.4066985645932
32,10,12,315.0,95.0,11.5,0.20563248665479533,0.7943675133452046,435.4066985645932
33,10,12,325.0,95.0,11.5,0.2018010752756518,0.7981989247243482,435.4066985645932
34,10,12,335.0,95.0,11.5,0.20047547058774803,0.7995245294122519,435.4066985645932
35,10,12,345.0,95.0,11.5,0.2001091223390736,0.7998908776609264,435.4066985645932
36,10,12,355.0,95.0,11.5,0.20003934779901222,0.7999606522009878,435.4066985645932
37,10,12,365.0,95.0,11.5,0.20002965835897502,0.799970341641025,435.4066985645932
38,10,12,375.0,95.0,11.5,0.2000283414281169,0.7999716585718831,435.4066985645932
39,10,12,385.0,95.0,11.5,0.20002842984720778,0.7999715701527922,435.4066985645932
40,10,12,395.0,95.0,11.5,0.20002880208750595,0.799971197912494,435.4066985645932
41,10,12,405.0,95.0,11.5,0.20002921125514211,0.7999707887448579,435.4066985645932
42,10,12,415.0,95.0,11.5,0.20002962730633295,0.7999703726936671,435.4066985645932
43,10,12,425.0,95.0,11.5,0.20003004409208863,0.7999699559079114,435.4066985645932
44,10,12,435.0,95.0,11.5,0.2000304583436754,0.7999695416563246,435.4066985645932
45,10,12,445.0,95.0,11.5,0.20003086636245307,0.799969133637547,435.4066985645932
46,10,12,455.0,95.0,11.5,0.20003126274918748,0.7999687372508125,435.4066985645932
47,10,12,465.0,95.0,11.5,0.20003163799379722,0.7999683620062028,435.4066985645932
48,10,12,475.0,95.0,11.5,0.2000319755607256,0.7999680244392744,435.4066985645932
49,10,12,485.0,95.0,11.5,0.2000322487901774,0.7999677512098227,435.4066985645932
50,10,12,495.0,95.0,11.5,0.20003241863430582,0.7999675813656941,435.4066985645932
1,1,13,5.0,5.0,12.5,0.6365417294343821,0.36345827056561786,392.3444976076555
2,1,13,15.0,5.0,12.5,0.6255061296932433,0.37449387030675674,392.3444976076555
3,1,13,25.0,5.0,12.5,0.6130840485587681,0.3869159514412319,392.3444976076555
4,1,13,35.0,5.0,12.5,0.6005124449270827,0.39948755507291733,392.3444976076555
5,1,13,45.0,5.0,12.5,0.5883935031950994,0.4116064968049006,392.3444976076555
6,1,13,55.0,5.0,12.5,0.5769634608388706,0.4230365391611294,392.3444976076555
7,1,13,65.0,5.0,12.5,0.566301767549698,0.43369823245030203,392.3444976076555
8,1,13,75.0,5.0,12.5,0.5563834935087143,0.4436165064912857,392.3444976076555
9,1,13,85.0,5.0,12.5,0.5471076740016622,0.45289232599833784,392.3444976076555
10,1,13,95.0,5.0,12.5,0.5384038028534053,0.4615961971465947,392.3444976076555
11,1,13,105.0,5.0,12.5,0.5300959801480984,0.46990401985190156,392.3444976076555
12,1,13,115.0,5.0,12.5,0.5219355905569089,0.47806440944309114,392.3444976076555
13,1,13,125.0,5.0,12.5,0.514054535076804,0.485945464923196,392.3444976076555
14,1,13,135.0,5.0,12.5,0.5064661522777635,0.4935338477222365,392.3444976076555
15,1,13,145.0,5.0,12.5,0.49897876612147446,0.5010212338785256,392.3444976076555
16,1,13,155.0,5.0,12.5,0.4914528418202093,0.5085471581797907,392.3444976076555
17,1,13,165.0,5.0,12.5,0.483832278200101,0.516167721799899,392.3444976076555
18,1,13,175.0,5.0,12.5,0.4758601368041918,0.5241398631958082,392.3444976076555
19,1,13,185.0,5.0,12.5,0.4670310318698942,0.5329689681301057,392.3444976076555
20,1,13,195.0,5.0,12.5,0.45690351427027637,0.5430964857297236,392.3444976076555
21,1,13,205.0,5.0,12.5,0.4450126920072118,0.5549873079927883,392.3444976076555
22,1,13,215.0,5.0,12.5,0.4301761263269234,0.5698238736730765,392.3444976076555
23,1,13,225.0,5.0,12.5,0.41008817951867405,0.589911820481326,392.3444976076555
24,1,13,235.0,5.0,12.5,0.38211048080235993,0.6178895191976401,392.3444976076555
25,1,13,245.0,5.0,12.5,0.3450862407844139,0.654913759215586,392.3444976076555
26,1,13,255.0,5.0,12.5,0.3019614259065599,0.6980385740934401,392.3444976076555
27,1,13,265.0,5.0,12.5,0.26128991864163426,0.7387100813583658,392.3444976076555
28,1,13,275.0,5.0,12.5,0.23148143379598274,0.7685185662040173,392.3444976076555
29,1,13,285.0,5.0,12.5,0.21373720172414787,0.7862627982758521,392.3444976076555
30,1,13,295.0,5.0,12.5,0.20482213872776564,0.7951778612722343,392.3444976076555
31,1,13,305.0,5.0,12.5,0.20131646247940593,0.7986835375205941,392.3444976076555
32,1,13,315.0,5.0,12.5,0.20031514035139603,0.7996848596486039,392.3444976076555
33,1,13,325.0,5.0,12.5,0.2000845526219083,0.7999154473780917,392.3444976076555
34,1,13,335.0,5.0,12.5,0.20003656721725357,0.7999634327827464,392.3444976076555
35,1,13,345.0,5.0,12.5,0.200028435168687,0.799971564831313,392.3444976076555
36,1,13,355.0,5.0,12.5,0.2000273865546707,0.7999726134453293,392.3444976076555
37,1,13,365.0,5.0,12.5,0.2000274789141072,0.7999725210858928,392.3444976076555
38,1,13,375.0,5.0,12.5,0.20002782607671812,0.7999721739232819,392.3444976076555
39,1,13,385.0,5.0,12.5,0.20002822880702983,0.7999717711929701,392.3444976076555
40,1,13,395.0,5.0,12.5,0.20002864742275747,0.7999713525772425,392.3444976076555
41,1,13,405.0,5.0,12.5,0.20002907287814403,0.799970927121856,392.3444976076555
42,1,13,415.0,5.0,12.5,0.2000295030738219,0.799970496926178,392.3444976076555
43,1,13,425.0,5.0,12.5,0.20002993716034878,0.7999700628396512,392.3444976076555
44,1,13,435.0,5.0,12.5,0.2000303745922621,0.7999696254077379,392.3444976076555
45,1,13,445.0,5.0,12.5,0.20003081411869209,0.7999691858813079,392.3444976076555
46,1,13,455.0,5.0,12.5,0.20003125218514636,0.7999687478148536,392.3444976076555
47,1,13,465.0,5.0,12.5,0.2000316809759358,0.7999683190240642,392.3444976076555
48,1,13,475.0,5.0,12.5,0.20003208522982724,0.7999679147701728,392.3444976076555
49,1,13,485.0,5.0,12.5,0.20003243463744055,0.7999675653625594,392.3444976076555
50,1,13,495.0,5.0,12.5,0.200032671441895,0.799967328558105,392.3444976076555
1,2,13,5.0,15.0,12.5,0.7043250246989173,0.29567497530108267,392.3444976076555
2,2,13,15.0,15.0,12.5,0.6900838891539725,0.30991611084602755,392.3444976076555
3,2,13,25.0,15.0,12.5,0.6744379121850215,0.32556208781497853,392.3444976076555
4,2,13,35.0,15.0,12.5,0.6589713963108301,0.3410286036891699,392.3444976076555
5,2,13,45.0,15.0,12.5,0.6443941648553093,0.3556058351446907,392.3444976076555
6,2,13,55.0,15.0,12.5,0.6309321699729776,0.36906783002702237,392.3444976076555
7,2,13,65.0,15.0,12.5,0.618596748315063,0.38140325168493705,392.3444976076555
8,2,13,75.0,15.0,12.5,0.6072904957752634,0.3927095042247366,392.3444976076555
9,2,13,85.0,15.0,12.5,0.5968801850275651,0.4031198149724349,392.3444976076555
10,2,13,95.0,15.0,12.5,0.5872585885577333,0.4127414114422667,392.3444976076555
11,2,13,105.0,15.0,12.5,0.5783001838801981,0.4216998161198019,392.3444976076555
12,2,13,115.0,15.0,12.5,0.5698365480890927,0.4301634519109073,392.3444976076555
13,2,13,125.0,15.0,12.5,0.561731471468355,0.438268528531645,392.3444976076555
14,2,13,135.0,15.0,12.5,0.553944105270449,0.446055894729551,392.3444976076555
15,2,13,145.0,15.0,12.5,0.5465062728755957,0.4534937271244043,392.3444976076555
16,2,13,155.0,15.0,12.5,0.539325420649239,0.46067457935076095,392.3444976076555
17,2,13,165.0,15.0,12.5,0.5323730696366054,0.46762693036339464,392.3444976076555
18,2,13,175.0,15.0,12.5,0.5255934334730282,0.4744065665269718,392.3444976076555
19,2,13,185.0,15.0,12.5,0.5188380130929394,0.4811619869070606,392.3444976076555
20,2,13,195.0,15.0,12.5,0.511977654425377,0.488022345574623,392.3444976076555
21,2,13,205.0,15.0,12.5,0.5049863024689178,0.49501369753108215,392.3444976076555
22,2,13,215.0,15.0,12.5,0.4977810528000449,0.5022189471999551,392.3444976076555
23,2,13,225.0,15.0,12.5,0.4900594059852129,0.5099405940147871,392.3444976076555
24,2,13,235.0,15.0,12.5,0.48141573749445804,0.5185842625055419,392.3444976076555
25,2,13,245.0,15.0,12.5,0.4715592601815686,0.5284407398184314,392.3444976076555
26,2,13,255.0,15.0,12.5,0.4601453739900523,0.5398546260099477,392.3444976076555
27,2,13,265.0,15.0,12.5,0.44620640026663677,0.5537935997333632,392.3444976076555
28,2,13,275.0,15.0,12.5,0.42777970627892614,0.5722202937210739,392.3444976076555
29,2,13,285.0,15.0,12.5,0.40233237888680545,0.5976676211131946,392.3444976076555
30,2,13,295.0,15.0,12.5,0.36793157710409685,0.6320684228959031,392.3444976076555
31,2,13,305.0,15.0,12.5,0.3251961941215815,0.6748038058784185,392.3444976076555
32,2,13,315.0,15.0,12.5,0.2802676010135941,0.719732398986406,392.3444976076555
33,2,13,325.0,15.0,12.5,0.24342966282417874,0.7565703371758212,392.3444976076555
34,2,13,335.0,15.0,12.5,0.21997041058004446,0.7800295894199556,392.3444976076555
35,2,13,345.0,15.0,12.5,0.20753653826534957,0.7924634617346504,392.3444976076555
36,2,13,355.0,15.0,12.5,0.20215415387507332,0.7978458461249267,392.3444976076555
37,2,13,365.0,15.0,12.5,0.20049167321601,0.79950832678399,392.3444976076555
38,2,13,375.0,15.0,12.5,0.2001209855502492,0.7998790144497507,392.3444976076555
39,2,13,385.0,15.0,12.5,0.20004516795254326,0.7999548320474568,392.3444976076555
40,2,13,395.0,15.0,12.5,0.2000311993866514,0.7999688006133486,392.3444976076555
41,2,13,405.0,15.0,12.5,0.20002957463627932,0.7999704253637206,392.3444976076555
42,2,13,415.0,15.0,12.5,0.20002959382670235,0.7999704061732976,392.3444976076555
43,2,13,425.0,15.0,12.5,0.20002995349619315,0.7999700465038069,392.3444976076555
44,2,13,435.0,15.0,12.5,0.2000303785119489,0.7999696214880511,392.3444976076555
45,2,13,445.0,15.0,12.5,0.2000308190461481,0.7999691809538518,392.3444976076555
46,2,13,455.0,15.0,12.5,0.2000312633921699,0.7999687366078301,392.3444976076555
47,2,13,465.0,15.0,12.5,0.20003170465703868,0.7999682953429613,392.3444976076555
48,2,13,475.0,15.0,12.5,0.2000321306702919,0.7999678693297081,392.3444976076555
49,2,13,485.0,15.0,12.5,0.20003251415305776,0.7999674858469422,392.3444976076555
50,2,13,495.0,15.0,12.5,0.20003279391965112,0.7999672060803489,392.3444976076555
1,3,13,5.0,25.0,12.5,0.7444305684968585,0.2555694315031415,392.3444976076555
2,3,13,15.0,25.0,12.5,0.7279369899582987,0.2720630100417013,392.3444976076555
3,3,13,25.0,25.0,12.5,0.7097549535123442,0.2902450464876558,392.3444976076555
4,3,13,35.0,25.0,12.5,0.6917936886108542,0.3082063113891458,392.3444976076555
5,3,13,45.0,25.0,12.5,0.6749912849385474,0.32500871506145257,392.3444976076555
6,3,13,55.0,25.0,12.5,0.6596452588910472,0.3403547411089528,392.3444976076555
7,3,13,65.0,25.0,12.5,0.6457164884744754,0.3542835115255246,392.3444976076555
8,3,13,75.0,25.0,12.5,0.6330531571440683,0.3669468428559317,392.3444976076555
9,3,13,85.0,25.0,12.5,0.6214835227955421,0.3785164772044579,392.3444976076555
10,3,13,95.0,25.0,12.5,0.6108535197547573,0.3891464802452427,392.3444976076555
11,3,13,105.0,25.0,12.5,0.6010110883035037,0.3989889116964963,392.3444976076555
12,3,13,115.0,25.0,12.5,0.5918293464106595,0.40817065358934046,392.3444976076555
13,3,13,125.0,25.0,12.5,0.5832016882099589,0.4167983117900411,392.3444976076555
14,3,13,135.0,25.0,12.5,0.5749949101454088,0.4250050898545912,392.3444976076555
15,3,13,145.0,25.0,12.5,0.5670700959768213,0.43292990402317866,392.3444976076555
16,3,13,155.0,25.0,12.5,0.5594669449697713,0.44053305503022866,392.3444976076555
17,3,13,165.0,25.0,12.5,0.5521940219299256,0.4478059780700744,392.3444976076555
18,3,13,175.0,25.0,12.5,0.5451674896250084,0.4548325103749916,392.3444976076555
19,3,13,185.0,25.0,12.5,0.5383114934486202,0.46168850655137983,392.3444976076555
20,3,13,195.0,25.0,12.5,0.531586705938021,0.46841329406197896,392.3444976076555
21,3,13,205.0,25.0,12.5,0.5249498510824728,0.47505014891752717,392.3444976076555
22,3,13,215.0,25.0,12.5,0.5182935714814656,0.4817064285185344,392.3444976076555
23,3,13,225.0,25.0,12.5,0.5114966108640939,0.4885033891359061,392.3444976076555
24,3,13,235.0,25.0,12.5,0.5044916871272012,0.49550831287279884,392.3444976076555
25,3,13,245.0,25.0,12.5,0.4971884580702323,0.5028115419297676,392.3444976076555
26,3,13,255.0,25.0,12.5,0.4893427836202746,0.5106572163797254,392.3444976076555
27,3,13,265.0,25.0,12.5,0.4805767254061856,0.5194232745938143,392.3444976076555
28,3,13,275.0,25.0,12.5,0.4705330743229668,0.5294669256770332,392.3444976076555
29,3,13,285.0,25.0,12.5,0.4587716959857148,0.5412283040142851,392.3444976076555
30,3,13,295.0,25.0,12.5,0.4443324762373646,0.5556675237626354,392.3444976076555
31,3,13,305.0,25.0,12.5,0.425336018056466,0.574663981943534,392.3444976076555
32,3,13,315.0,25.0,12.5,0.3992892215574103,0.6007107784425897,392.3444976076555
33,3,13,325.0,25.0,12.5,0.3642004202930855,0.6357995797069145,392.3444976076555
34,3,13,335.0,25.0,12.5,0.32075693403572486,0.6792430659642752,392.3444976076555
35,3,13,345.0,25.0,12.5,0.27582072408587516,0.7241792759141248,392.3444976076555
36,3,13,355.0,25.0,12.5,0.24021378877649233,0.7597862112235076,392.3444976076555
37,3,13,365.0,25.0,12.5,0.21825905427521922,0.7817409457247808,392.3444976076555
38,3,13,375.0,25.0,12.5,0.20675555862500886,0.7932444413749912,392.3444976076555
39,3,13,385.0,25.0,12.5,0.20184234358811798,0.798157656411882,392.3444976076555
40,3,13,395.0,25.0,12.5,0.20040300758459845,0.7995969924154016,392.3444976076555
41,3,13,405.0,25.0,12.5,0.20010140731464177,0.7998985926853582,392.3444976076555
42,3,13,415.0,25.0,12.5,0.20004218880513977,0.7999578111948602,392.3444976076555
43,3,13,425.0,25.0,12.5,0.20003184899308996,0.7999681510069101,392.3444976076555
44,3,13,435.0,25.0,12.5,0.2000307589329624,0.7999692410670376,392.3444976076555
45,3,13,445.0,25.0,12.5,0.20003089646128477,0.7999691035387152,392.3444976076555
46,3,13,455.0,25.0,12.5,0.2000312944662365,0.7999687055337635,392.3444976076555
47,3,13,465.0,25.0,12.5,0.20003174434166313,0.7999682556583368,392.3444976076555
48,3,13,475.0,25.0,12.5,0.20003220406676983,0.7999677959332302,392.3444976076555
49,3,13,485.0,25.0,12.5,0.20003264459402595,0.7999673554059741,392.3444976076555
50,3,13,495.0,25.0,12.5,0.2000330067882277,0.7999669932117723,392.3444976076555
1,4,13,5.0,35.0,12.5,0.7721722679345784,0.22782773206542162,392.3444976076555
2,4,13,15.0,35.0,12.5,0.7550125030074537,0.2449874969925463,392.3444976076555
3,4,13,25.0,35.0,12.5,0.7352355449075193,0.2647644550924807,392.3444976076555
4,4,13,35.0,35.0,12.5,0.7153335402603277,0.2846664597396723,392.3444976076555
5,4,13,45.0,35.0,12.5,0.696673826433715,0.303326173566285,392.3444976076555
6,4,13,55.0,35.0,12.5,0.6798050373851942,0.32019496261480584,392.3444976076555
7,4,13,65.0,35.0,12.5,0.6646582593065407,0.33534174069345934,392.3444976076555
8,4,13,75.0,35.0,12.5,0.6509747297051888,0.34902527029481123,392.3444976076555
9,4,13,85.0,35.0,12.5,0.6385148996737202,0.3614851003262798,392.3444976076555
10,4,13,95.0,35.0,12.5,0.6270868367022694,0.3729131632977306,392.3444976076555
11,4,13,105.0,35.0,12.5,0.616537612112685,0.383462387887315,392.3444976076555
12,4,13,115.0,35.0,12.5,0.6067267755481404,0.39327322445185964,392.3444976076555
13,4,13,125.0,35.0,12.5,0.5975411641339116,0.40245883586608844,392.3444976076555
14,4,13,135.0,35.0,12.5,0.5888856485348791,0.4111143514651209,392.3444976076555
15,4,13,145.0,35.0,12.5,0.5806517823323353,0.4193482176676647,392.3444976076555
16,4,13,155.0,35.0,12.5,0.5727176911512509,0.42728230884874907,392.3444976076555
17,4,13,165.0,35.0,12.5,0.5650864148938013,0.4349135851061987,392.3444976076555
18,4,13,175.0,35.0,12.5,0.5577903676288338,0.4422096323711662,392.3444976076555
19,4,13,185.0,35.0,12.5,0.5507553907243424,0.44924460927565757,392.3444976076555
20,4,13,195.0,35.0,12.5,0.5439126616149497,0.45608733838505033,392.3444976076555
21,4,13,205.0,35.0,12.5,0.5372150559745669,0.46278494402543313,392.3444976076555
22,4,13,215.0,35.0,12.5,0.5306281295909572,0.4693718704090428,392.3444976076555
23,4,13,225.0,35.0,12.5,0.5240808643649026,0.47591913563509736,392.3444976076555
24,4,13,235.0,35.0,12.5,0.5174648971147944,0.4825351028852056,392.3444976076555
25,4,13,245.0,35.0,12.5,0.5106959261129957,0.48930407388700425,392.3444976076555
26,4,13,255.0,35.0,12.5,0.5037178027349651,0.49628219726503486,392.3444976076555
27,4,13,265.0,35.0,12.5,0.4964015736412893,0.5035984263587108,392.3444976076555
28,4,13,275.0,35.0,12.5,0.48847423383043254,0.5115257661695675,392.3444976076555
29,4,13,285.0,35.0,12.5,0.47958468309402896,0.5204153169059711,392.3444976076555
30,4,13,295.0,35.0,12.5,0.469410280572687,0.530589719427313,392.3444976076555
31,4,13,305.0,35.0,12.5,0.45747113486225116,0.5425288651377489,392.3444976076555
32,4,13,315.0,35.0,12.5,0.4427033199824618,0.5572966800175382,392.3444976076555
33,4,13,325.0,35.0,12.5,0.4231692695403874,0.5768307304596125,392.3444976076555
34,4,13,335.0,35.0,12.5,0.39644213669764317,0.6035578633023568,392.3444976076555
35,4,13,345.0,35.0,12.5,0.36069190210516616,0.6393080978948338,392.3444976076555
36,4,13,355.0,35.0,12.5,0.31693016602854357,0.6830698339714565,392.3444976076555
37,4,13,365.0,35.0,12.5,0.27244995158321467,0.7275500484167854,392.3444976076555
38,4,13,375.0,35.0,12.5,0.2378701152600327,0.7621298847399673,392.3444976076555
39,4,13,385.0,35.0,12.5,0.2168183700416773,0.7831816299583227,392.3444976076555
40,4,13,395.0,35.0,12.5,0.2059797863154549,0.7940202136845451,392.3444976076555
41,4,13,405.0,35.0,12.5,0.2015663510777066,0.7984336489222934,392.3444976076555
42,4,13,415.0,35.0,12.5,0.20034485518663045,0.7996551448133695,392.3444976076555
43,4,13,425.0,35.0,12.5,0.20009149780421526,0.7999085021957848,392.3444976076555
44,4,13,435.0,35.0,12.5,0.20004100541686884,0.7999589945831311,392.3444976076555
45,4,13,445.0,35.0,12.5,0.20003258466714516,0.7999674153328549,392.3444976076555
46,4,13,455.0,35.0,12.5,0.2000316951144032,0.7999683048855968,392.3444976076555
47,4,13,465.0,35.0,12.5,0.20003187538959352,0.7999681246104065,392.3444976076555
48,4,13,475.0,35.0,12.5,0.2000323091461364,0.7999676908538635,392.3444976076555
49,4,13,485.0,35.0,12.5,0.20003279304463326,0.7999672069553667,392.3444976076555
50,4,13,495.0,35.0,12.5,0.20003322972172966,0.7999667702782703,392.3444976076555
1,5,13,5.0,45.0,12.5,0.7914270118570748,0.20857298814292524,392.3444976076555
2,5,13,15.0,45.0,12.5,0.7766450784887495,0.22335492151125047,392.3444976076555
3,5,13,25.0,45.0,12.5,0.7567802269143588,0.24321977308564124,392.3444976076555
4,5,13,35.0,45.0,12.5,0.7359741503042367,0.26402584969576326,392.3444976076555
